"2014-03-28 16:22:28",227.364421,0.510163,108.831167,0,108.831167,1,50,474.997937,0,-1809252057
"2014-03-28 16:22:30",227.238894,0.510764,108.921289,0,108.921289,1,50,474.081008,0,-1809252057
"2014-03-28 16:22:32",227.060902,0.511131,108.927727,0,108.927727,1,50,473.310651,0,-1809252057
"2014-03-28 16:22:34",227.096307,0.51239,109.236717,0,109.236717,1,50,472.119028,0,-1809252057
"2014-03-28 16:22:35",227.048671,0.509381,108.520031,0,108.520031,1,50,475.037637,0,-1809252057
"2014-03-28 16:22:36",227.103066,0.50992,108.665943,0,108.665943,1,50,474.627112,0,-1809252057
"2014-03-28 16:22:37",227.103066,0.50992,108.665943,0,108.665943,1,50,474.627112,0,-1809252057
"2014-03-28 16:22:39",227.50749,0.510459,108.966351,0,108.966351,1,50,475.005887,0,-1809252057
"2014-03-28 16:22:41",227.406102,0.510702,108.977079,0,108.977079,1,50,474.535891,0,-1809252057
"2014-03-28 16:22:43",227.4149,0.510731,108.983517,0,108.983517,1,50,474.544576,0,-1809252057
"2014-03-28 16:22:44",227.387112,0.510974,109.028578,0,109.028578,1,50,474.232535,0,-1809252057
"2014-03-28 16:22:45",227.058756,0.511346,108.983517,0,108.983517,1,50,473.059417,0,-1809252057
"2014-03-28 16:22:46",227.058756,0.511346,108.983517,0,108.983517,1,50,473.059417,0,-1809252057
"2014-03-28 16:22:48",226.850349,0.510702,108.738899,0,108.738899,1,50,473.253648,0,-1809252057
"2014-03-28 16:22:50",226.007169,0.511422,108.554363,0,108.554363,1,50,470.54065,0,-1809252057
"2014-03-28 16:22:52",225.842375,0.511866,108.584404,0,108.584404,1,50,469.724714,0,-1809252057
"2014-03-28 16:22:53",226.050675,0.513034,108.944893,0,108.944893,1,50,469.034447,0,-1809252057
"2014-03-28 16:22:54",225.666904,0.513825,108.970642,0,108.970642,1,50,467.332768,0,-1809252057
"2014-03-28 16:22:55",225.666904,0.513825,108.970642,0,108.970642,1,50,467.332768,0,-1809252057
"2014-03-28 16:22:57",225.624043,0.513992,108.985662,0,108.985662,1,50,467.090877,0,-1809252057
"2014-03-28 16:22:59",225.145108,0.515509,109.146595,0,109.146595,1,50,464.424194,0,-1809252057
"2014-03-28 16:23:01",224.915242,0.518475,109.719515,0,109.719515,1,50,461.056233,0,-1809252057
"2014-03-28 16:23:02",224.792236,0.515885,109.065056,0,109.065056,1,50,463.31567,0,-1809252057
"2014-03-28 16:23:03",224.940562,0.515146,108.966351,0,108.966351,1,50,464.347537,0,-1809252057
"2014-03-28 16:23:04",224.940562,0.515146,108.966351,0,108.966351,1,50,464.347537,0,-1809252057
"2014-03-28 16:23:06",226.54447,0.510411,108.550072,0,108.550072,1,50,472.799289,0,-1809252057
"2014-03-28 16:23:08",227.429384,0.511475,109.168053,0,109.168053,1,50,473.80276,0,-1809252057
"2014-03-28 16:23:10",227.29919,0.511141,109.039307,0,109.039307,1,50,473.819242,0,-1809252057
"2014-03-28 16:23:11",227.247369,0.510678,108.912706,0,108.912706,1,50,474.153738,0,-1809252057
"2014-03-28 16:23:12",227.14169,0.510917,108.944893,0,108.944893,1,50,473.572887,0,-1809252057
"2014-03-28 16:23:13",227.14169,0.510917,108.944893,0,108.944893,1,50,473.572887,0,-1809252057
"2014-03-28 16:23:15",227.491558,0.510783,109.04789,0,109.04789,1,50,474.58423,0,-1809252057
"2014-03-28 16:23:17",227.525085,0.510612,109.00712,0,109.00712,1,50,474.901679,0,-1809252057
"2014-03-28 16:23:19",227.348274,0.509491,108.663797,0,108.663797,1,50,475.661986,0,-1809252057
"2014-03-28 16:23:20",227.260512,0.509381,108.599424,0,108.599424,1,50,475.576557,0,-1809252057
"2014-03-28 16:23:21",227.079999,0.511231,108.970642,0,108.970642,1,50,473.203839,0,-1809252057
"2014-03-28 16:23:22",227.079999,0.511231,108.970642,0,108.970642,1,50,473.203839,0,-1809252057
"2014-03-28 16:23:24",226.790589,0.51168,108.957767,0,108.957767,1,50,472.054196,0,-1809252057
"2014-03-28 16:23:26",226.593071,0.511975,108.942747,0,108.942747,1,50,471.297276,0,-1809252057
"2014-03-28 16:23:27",226.608843,0.511827,108.921289,0,108.921289,1,50,471.455744,0,-1809252057
"2014-03-28 16:23:28",227.020079,0.511103,108.919144,0,108.919144,1,50,473.177758,0,-1809252057
"2014-03-28 16:23:29",227.020079,0.511103,108.919144,0,108.919144,1,50,473.177758,0,-1809252057
"2014-03-28 16:23:31",227.318287,0.510821,108.974934,0,108.974934,1,50,474.178803,0,-1809252057
"2014-03-28 16:23:33",227.298063,0.513334,109.537125,0,109.537125,1,50,471.66118,0,-1809252057
"2014-03-28 16:23:35",227.651954,0.509105,108.71315,0,108.71315,1,50,476.717049,0,-1809252057
"2014-03-28 16:23:37",227.814281,0.509677,108.908415,0,108.908415,1,50,476.541199,0,-1809252057
"2014-03-28 16:23:38",227.814281,0.509677,108.908415,0,108.908415,1,50,476.541199,0,-1809252057
"2014-03-28 16:23:40",227.698517,0.510015,108.938456,0,108.938456,1,50,475.925735,0,-1809252057
"2014-03-28 16:23:42",227.415061,0.51023,108.867645,0,108.867645,1,50,475.050322,0,-1809252057
"2014-03-28 16:23:44",226.729488,0.513387,109.322548,0,109.322548,1,50,470.225602,0,-1809252057
"2014-03-28 16:23:46",226.761514,0.510273,108.608007,0,108.608007,1,50,473.452975,0,-1809252057
"2014-03-28 16:23:47",226.761514,0.510273,108.608007,0,108.608007,1,50,473.452975,0,-1809252057
"2014-03-28 16:23:49",227.364582,0.508776,108.507156,0,108.507156,1,50,476.416992,0,-1809252057
"2014-03-28 16:23:50",227.364582,0.508776,108.507156,0,108.507156,1,50,476.416992,0,-1809252057
"2014-03-28 16:23:51",227.667832,0.510197,108.977079,0,108.977079,1,50,475.62884,0,-1809252057
"2014-03-28 16:23:53",227.664667,0.510221,108.977079,0,108.977079,1,50,475.615616,0,-1809252057
"2014-03-28 16:23:55",227.494884,0.510397,108.953476,0,108.953476,1,50,475.009371,0,-1809252057
"2014-03-28 16:23:56",227.28492,0.51095,109.00712,0,109.00712,1,50,473.89964,0,-1809252057
"2014-03-28 16:23:57",227.286583,0.510783,108.964205,0,108.964205,1,50,474.093222,0,-1809252057
"2014-03-28 16:23:58",227.344519,0.510716,108.968496,0,108.968496,1,50,474.316266,0,-1809252057
"2014-03-28 16:23:59",227.569878,0.510278,108.957767,0,108.957767,1,50,475.303878,0,-1809252057
"2014-03-28 16:24:00",227.569878,0.510278,108.957767,0,108.957767,1,50,475.303878,0,-1809252057
"2014-03-28 16:24:02",227.521384,0.50941,108.730316,0,108.730316,1,50,476.095186,0,-1809252057
"2014-03-28 16:24:04",227.638113,0.508423,108.556509,0,108.556509,1,50,477.346878,0,-1809252057
"2014-03-28 16:24:05",227.494937,0.514102,109.813929,0,109.813929,1,50,471.287633,0,-1809252057
"2014-03-28 16:24:06",227.420533,0.510559,108.966351,0,108.966351,1,50,474.642846,0,-1809252057
"2014-03-28 16:24:07",227.491128,0.510483,108.977079,0,108.977079,1,50,474.89081,0,-1809252057
"2014-03-28 16:24:08",227.129513,0.510774,108.897686,0,108.897686,1,50,473.727382,0,-1809252057
"2014-03-28 16:24:09",227.129513,0.510774,108.897686,0,108.897686,1,50,473.727382,0,-1809252057
"2014-03-28 16:24:11",227.393764,0.510187,108.837605,0,108.837605,1,50,475.092449,0,-1809252057
"2014-03-28 16:24:13",227.448106,0.510139,108.856916,0,108.856916,1,50,475.235222,0,-1809252057
"2014-03-28 16:24:14",227.440113,0.510192,108.859062,0,108.859062,1,50,475.192454,0,-1809252057
"2014-03-28 16:24:15",227.316999,0.511742,109.17449,0,109.17449,1,50,473.306706,0,-1809252057
"2014-03-28 16:24:16",227.141798,0.509152,108.502865,0,108.502865,1,50,475.502617,0,-1809252057
"2014-03-28 16:24:17",227.176988,0.509391,108.580112,0,108.580112,1,50,475.311572,0,-1809252057
"2014-03-28 16:24:18",227.064764,0.512018,109.146595,0,109.146595,1,50,472.377606,0,-1809252057
"2014-03-28 16:24:20",226.892298,0.511694,109.004974,0,109.004974,1,50,472.273081,0,-1809252057
"2014-03-28 16:24:21",226.753521,0.511756,108.964205,0,108.964205,1,50,471.872019,0,-1809252057
"2014-03-28 16:24:22",226.57612,0.511866,108.912706,0,108.912706,1,50,471.356738,0,-1809252057
"2014-03-28 16:24:23",226.572204,0.509253,108.316183,0,108.316183,1,50,473.93623,0,-1809252057
"2014-03-28 16:24:24",226.542538,0.509286,108.311892,0,108.311892,1,50,473.830906,0,-1809252057
"2014-03-28 16:24:25",226.060867,0.509944,108.253956,0,108.253956,1,50,472.070654,0,-1809252057
"2014-03-28 16:24:26",225.877243,0.510283,108.253956,0,108.253956,1,50,471.304061,0,-1809252057
"2014-03-28 16:24:28",225.603122,0.510635,108.213186,0,108.213186,1,50,470.337952,0,-1809252057
"2014-03-28 16:24:29",225.457156,0.509973,107.996464,0,107.996464,1,50,470.672162,0,-1809252057
"2014-03-28 16:24:30",225.881642,0.508237,107.773304,0,107.773304,1,50,473.424441,0,-1809252057
"2014-03-28 16:24:31",226.21783,0.50756,107.760429,0,107.760429,1,50,474.891451,0,-1809252057
"2014-03-28 16:24:32",226.117247,0.507846,107.786179,0,107.786179,1,50,474.355898,0,-1809252057
"2014-03-28 16:24:33",226.301193,0.507803,107.844114,0,107.844114,1,50,474.87274,0,-1809252057
"2014-03-28 16:24:34",226.396197,0.509214,108.215332,0,108.215332,1,50,473.641185,0,-1809252057
"2014-03-28 16:24:35",226.362616,0.509281,108.226061,0,108.226061,1,50,473.453745,0,-1809252057
"2014-03-28 16:24:37",226.411217,0.509362,108.264685,0,108.264685,1,50,473.488096,0,-1809252057
"2014-03-28 16:24:38",226.566035,0.5092,108.288288,0,108.288288,1,50,474.032501,0,-1809252057
"2014-03-28 16:24:39",226.506221,0.509343,108.299017,0,108.299017,1,50,473.735309,0,-1809252057
"2014-03-28 16:24:40",226.40124,0.509477,108.29258,0,108.29258,1,50,473.324409,0,-1809252057
"2014-03-28 16:24:41",226.315945,0.509558,108.281851,0,108.281851,1,50,473.0147,0,-1809252057
"2014-03-28 16:24:42",226.400918,0.509434,108.283997,0,108.283997,1,50,473.360581,0,-1809252057
"2014-03-28 16:24:43",226.436967,0.509257,108.25181,0,108.25181,1,50,473.652125,0,-1809252057
"2014-03-28 16:24:44",226.780075,0.513568,109.320402,0,109.320402,1,50,470.444687,0,-1809252057
"2014-03-28 16:24:46",226.858073,0.507197,107.912779,0,107.912779,1,50,476.909093,0,-1809252057
"2014-03-28 16:24:47",226.958656,0.508771,108.318329,0,108.318329,1,50,475.544926,0,-1809252057
"2014-03-28 16:24:48",226.9122,0.512099,109.086514,0,109.086514,1,50,472.002863,0,-1809252057
"2014-03-28 16:24:49",226.852065,0.512505,109.157324,0,109.157324,1,50,471.446695,0,-1809252057
"2014-03-28 16:24:50",226.900935,0.512681,109.228134,0,109.228134,1,50,471.34408,0,-1809252057
"2014-03-28 16:24:51",226.979363,0.513029,109.344006,0,109.344006,1,50,471.170147,0,-1809252057
"2014-03-28 16:24:52",227.202147,0.513234,109.487772,0,109.487772,1,50,471.475625,0,-1809252057
"2014-03-28 16:24:53",227.207083,0.51332,109.513521,0,109.513521,1,50,471.385248,0,-1809252057
"2014-03-28 16:24:55",227.479434,0.511837,109.283924,0,109.283924,1,50,473.508737,0,-1809252057
"2014-03-28 16:24:56",227.343231,0.514812,109.934092,0,109.934092,1,50,470.144831,0,-1809252057
"2014-03-28 16:24:57",227.295274,0.517955,110.663652,0,110.663652,1,50,466.84833,0,-1809252057
"2014-03-28 16:24:58",227.312815,0.510306,108.867645,0,108.867645,1,50,474.623253,0,-1809252057
"2014-03-28 16:24:59",227.093142,0.507255,108.062983,0,108.062983,1,50,477.233684,0,-1809252057
"2014-03-28 16:25:00",226.921213,0.50674,107.867718,0,107.867718,1,50,477.373934,0,-1809252057
"2014-03-28 16:25:01",226.761514,0.507627,108.000755,0,108.000755,1,50,476.115043,0,-1809252057
"2014-03-28 16:25:03",226.771384,0.508451,108.181,0,108.181,1,50,475.36315,0,-1809252057
"2014-03-28 16:25:05",226.76146,0.508308,108.146667,0,108.146667,1,50,475.47244,0,-1809252057
"2014-03-28 16:25:06",226.768649,0.508289,108.144522,0,108.144522,1,50,475.51202,0,-1809252057
"2014-03-28 16:25:07",226.815856,0.508409,108.191729,0,108.191729,1,50,475.502453,0,-1809252057
"2014-03-28 16:25:08",226.600152,0.508924,108.217478,0,108.217478,1,50,474.485546,0,-1809252057
"2014-03-28 16:25:09",226.616621,0.509033,108.253956,0,108.253956,1,50,474.394608,0,-1809252057
"2014-03-28 16:25:10",226.607341,0.50899,108.245373,0,108.245373,1,50,474.393367,0,-1809252057
"2014-03-28 16:25:11",226.717472,0.509167,108.326912,0,108.326912,1,50,474.497161,0,-1809252057
"2014-03-28 16:25:13",226.739842,0.508432,108.159542,0,108.159542,1,50,475.325199,0,-1809252057
"2014-03-28 16:25:14",226.878083,0.507684,108.045816,0,108.045816,1,50,476.4059,0,-1809252057
"2014-03-28 16:25:15",226.866978,0.507717,108.056545,0,108.056545,1,50,476.31197,0,-1809252057
"2014-03-28 16:25:16",226.75615,0.508075,108.093023,0,108.093023,1,50,475.686125,0,-1809252057
"2014-03-28 16:25:17",226.759207,0.509357,108.384848,0,108.384848,1,50,474.418142,0,-1809252057
"2014-03-28 16:25:18",226.705295,0.50972,108.451366,0,108.451366,1,50,473.901735,0,-1809252057
"2014-03-28 16:25:19",226.721066,0.508828,108.243227,0,108.243227,1,50,474.87906,0,-1809252057
"2014-03-28 16:25:20",226.820683,0.508633,108.234644,0,108.234644,1,50,475.33415,0,-1809252057
"2014-03-28 16:25:21",226.787478,0.508604,108.213186,0,108.213186,1,50,475.289212,0,-1809252057
"2014-03-28 16:25:23",226.823848,0.508819,108.281851,0,108.281851,1,50,475.140181,0,-1809252057
"2014-03-28 16:25:24",226.938325,0.508013,108.133793,0,108.133793,1,50,476.271127,0,-1809252057
"2014-03-28 16:25:25",227.013373,0.507984,108.157396,0,108.157396,1,50,476.482177,0,-1809252057
"2014-03-28 16:25:26",227.119964,0.507827,108.165979,0,108.165979,1,50,476.891889,0,-1809252057
"2014-03-28 16:25:27",227.114278,0.506263,107.79047,0,107.79047,1,50,478.529273,0,-1809252057
"2014-03-28 16:25:28",227.167547,0.506163,107.799053,0,107.799053,1,50,478.715654,0,-1809252057
"2014-03-28 16:25:29",227.379763,0.505733,107.799053,0,107.799053,1,50,479.61049,0,-1809252057
"2014-03-28 16:25:30",227.277356,0.506716,107.994318,0,107.994318,1,50,478.312171,0,-1809252057
"2014-03-28 16:25:31",227.339208,0.507331,108.161688,0,108.161688,1,50,477.831999,0,-1809252057
"2014-03-28 16:25:33",227.37574,0.507436,108.202457,0,108.202457,1,50,477.80548,0,-1809252057
"2014-03-28 16:25:34",227.42461,0.507331,108.189583,0,108.189583,1,50,478.067774,0,-1809252057
"2014-03-28 16:25:35",227.365547,0.507503,108.204603,0,108.204603,1,50,477.75317,0,-1809252057
"2014-03-28 16:25:36",227.514946,0.507512,108.268976,0,108.268976,1,50,478.096798,0,-1809252057
"2014-03-28 16:25:37",227.608824,0.507302,108.258247,0,108.258247,1,50,478.538845,0,-1809252057
"2014-03-28 16:25:38",227.564245,0.507545,108.29258,0,108.29258,1,50,478.199762,0,-1809252057
"2014-03-28 16:25:39",227.472943,0.507369,108.219624,0,108.219624,1,50,478.138235,0,-1809252057
"2014-03-28 16:25:40",227.514893,0.50714,108.185291,0,108.185291,1,50,478.466396,0,-1809252057
"2014-03-28 16:25:42",227.390599,0.507503,108.221769,0,108.221769,1,50,477.782658,0,-1809252057
"2014-03-28 16:25:43",227.349991,0.506768,108.024359,0,108.024359,1,50,478.484842,0,-1809252057
"2014-03-28 16:25:44",227.428526,0.505824,107.839823,0,107.839823,1,50,479.634823,0,-1809252057
"2014-03-28 16:25:45",227.513444,0.505972,107.906342,0,107.906342,1,50,479.697177,0,-1809252057
"2014-03-28 16:25:46",227.462429,0.507488,108.247519,0,108.247519,1,50,477.970832,0,-1809252057
"2014-03-28 16:25:47",227.407175,0.507369,108.193874,0,108.193874,1,50,477.97552,0,-1809252057
"2014-03-28 16:25:48",227.326226,0.509415,108.633757,0,108.633757,1,50,475.701244,0,-1809252057
"2014-03-28 16:25:49",227.146733,0.508642,108.376265,0,108.376265,1,50,476.078765,0,-1809252057
"2014-03-28 16:25:50",227.165186,0.507822,108.19602,0,108.19602,1,50,476.949354,0,-1809252057
"2014-03-28 16:25:51",227.008975,0.508056,108.185291,0,108.185291,1,50,476.340858,0,-1809252057
"2014-03-28 16:25:53",226.865852,0.508451,108.217478,0,108.217478,1,50,475.598912,0,-1809252057
"2014-03-28 16:25:54",226.826209,0.508389,108.189583,0,108.189583,1,50,475.555295,0,-1809252057
"2014-03-28 16:25:55",226.642424,0.509048,108.268976,0,108.268976,1,50,474.436816,0,-1809252057
"2014-03-28 16:25:56",226.705188,0.50869,108.213186,0,108.213186,1,50,474.944356,0,-1809252057
"2014-03-28 16:25:57",226.547474,0.507565,107.895613,0,107.895613,1,50,475.679748,0,-1809252057
"2014-03-28 16:25:58",226.676863,0.50715,107.852697,0,107.852697,1,50,476.412752,0,-1809252057
"2014-03-28 16:25:59",226.81269,0.50899,108.329058,0,108.329058,1,50,474.886403,0,-1809252057
"2014-03-28 16:26:00",226.774013,0.510011,108.550072,0,108.550072,1,50,473.757891,0,-1809252057
"2014-03-28 16:26:02",226.708835,0.50889,108.249664,0,108.249664,1,50,474.799588,0,-1809252057
"2014-03-28 16:26:03",226.657015,0.508938,108.247519,0,108.247519,1,50,474.591965,0,-1809252057
"2014-03-28 16:26:04",226.746279,0.508604,108.215332,0,108.215332,1,50,475.107123,0,-1809252057
"2014-03-28 16:26:05",226.783508,0.509143,108.359098,0,108.359098,1,50,474.63259,0,-1809252057
"2014-03-28 16:26:06",226.802766,0.509529,108.449221,0,108.449221,1,50,474.318713,0,-1809252057
"2014-03-28 16:26:07",226.904529,0.50858,108.258247,0,108.258247,1,50,475.581923,0,-1809252057
"2014-03-28 16:26:08",226.848471,0.508428,108.208895,0,108.208895,1,50,475.56376,0,-1809252057
"2014-03-28 16:26:09",226.848471,0.508428,108.208895,0,108.208895,1,50,475.56376,0,-1809252057
"2014-03-28 16:26:11",226.779163,0.507202,107.895613,0,107.895613,1,50,476.653197,0,-1809252057
"2014-03-28 16:26:13",226.683998,0.507545,107.927799,0,107.927799,1,50,476.111209,0,-1809252057
"2014-03-28 16:26:14",226.594734,0.50776,107.951403,0,107.951403,1,50,475.632297,0,-1809252057
"2014-03-28 16:26:15",226.661199,0.5089,108.23679,0,108.23679,1,50,474.656532,0,-1809252057
"2014-03-28 16:26:16",227.067608,0.508189,108.245373,0,108.245373,1,50,476.322425,0,-1809252057
"2014-03-28 16:26:17",227.176023,0.507865,108.208895,0,108.208895,1,50,476.938105,0,-1809252057
"2014-03-28 16:26:18",226.975983,0.50837,108.241081,0,108.241081,1,50,475.95697,0,-1809252057
"2014-03-28 16:26:19",226.727504,0.508809,108.243227,0,108.243227,1,50,474.906027,0,-1809252057
"2014-03-28 16:26:20",226.41921,0.509396,108.268976,0,108.268976,1,50,473.502758,0,-1809252057
"2014-03-28 16:26:22",226.432192,0.509295,108.258247,0,108.258247,1,50,473.603988,0,-1809252057
"2014-03-28 16:26:24",225.860667,0.509415,108.035088,0,108.035088,1,50,472.189565,0,-1809252057
"2014-03-28 16:26:25",225.642067,0.509014,107.850552,0,107.850552,1,50,472.082356,0,-1809252057
"2014-03-28 16:26:26",225.325459,0.509782,107.891321,0,107.891321,1,50,470.580599,0,-1809252057
"2014-03-28 16:26:27",225.204492,0.511384,108.221769,0,108.221769,1,50,468.640121,0,-1809252057
"2014-03-28 16:26:28",225.461715,0.511098,108.249664,0,108.249664,1,50,469.590234,0,-1809252057
"2014-03-28 16:26:29",225.461715,0.511098,108.249664,0,108.249664,1,50,469.590234,0,-1809252057
"2014-03-28 16:26:30",225.51021,0.511036,108.264685,0,108.264685,1,50,469.727085,0,-1809252057
"2014-03-28 16:26:31",225.661379,0.510674,108.25181,0,108.25181,1,50,470.412993,0,-1809252057
"2014-03-28 16:26:33",225.729936,0.510812,108.309746,0,108.309746,1,50,470.447085,0,-1809252057
"2014-03-28 16:26:34",226.115263,0.509925,108.260393,0,108.260393,1,50,472.269779,0,-1809252057
"2014-03-28 16:26:35",226.498711,0.509267,108.256102,0,108.256102,1,50,473.891683,0,-1809252057
"2014-03-28 16:26:36",226.395875,0.509562,108.283997,0,108.283997,1,50,473.339496,0,-1809252057
"2014-03-28 16:26:37",226.395768,0.511031,108.623028,0,108.623028,1,50,471.861674,0,-1809252057
"2014-03-28 16:26:38",226.660448,0.507712,107.966423,0,107.966423,1,50,475.842001,0,-1809252057
"2014-03-28 16:26:39",227.218026,0.506063,107.824802,0,107.824802,1,50,478.814059,0,-1809252057
"2014-03-28 16:26:40",227.31362,0.506668,108.005047,0,108.005047,1,50,478.41729,0,-1809252057
"2014-03-28 16:26:42",227.316409,0.507312,108.159542,0,108.159542,1,50,477.745643,0,-1809252057
"2014-03-28 16:26:44",227.240288,0.507355,108.138084,0,108.138084,1,50,477.520467,0,-1809252057
"2014-03-28 16:26:45",227.283418,0.50734,108.148813,0,108.148813,1,50,477.65436,0,-1809252057
"2014-03-28 16:26:46",227.392209,0.508103,108.371973,0,108.371973,1,50,477.127204,0,-1809252057
"2014-03-28 16:26:47",227.428687,0.507956,108.354807,0,108.354807,1,50,477.35591,0,-1809252057
"2014-03-28 16:26:48",227.367103,0.507221,108.159542,0,108.159542,1,50,477.95875,0,-1809252057
"2014-03-28 16:26:49",227.367103,0.507221,108.159542,0,108.159542,1,50,477.95875,0,-1809252057
"2014-03-28 16:26:50",227.316624,0.507302,108.148813,0,108.148813,1,50,477.793939,0,-1809252057
